[2024-05-26 11:55:23.203914][INFO],sample=1650,pothole_count=1
[2024-05-26 12:10:15.162176][INFO],sample=68897,bump_count=1338
[2024-05-26 12:10:15.175403][INFO],sample=68898,bump_count=1339
[2024-05-26 12:10:15.188629][INFO],sample=68899,bump_count=1340
[2024-05-26 12:10:15.201859][INFO],sample=68900,bump_count=1341
[2024-05-26 12:10:15.215094][INFO],sample=68901,bump_count=1342
[2024-05-26 12:10:15.228321][INFO],sample=68902,bump_count=1343
[2024-05-26 12:10:15.241548][INFO],sample=68903,bump_count=1344
[2024-05-26 12:10:15.254773][INFO],sample=68904,bump_count=1345
[2024-05-26 12:10:15.268010][INFO],sample=68905,bump_count=1346
[2024-05-26 12:10:15.281237][INFO],sample=68906,bump_count=1347
[2024-05-26 12:10:15.294463][INFO],sample=68907,bump_count=1348
[2024-05-26 12:10:15.307686][INFO],sample=68908,bump_count=1349
[2024-05-26 12:10:15.320925][INFO],sample=68909,bump_count=1350
[2024-05-26 12:10:15.334159][INFO],sample=68910,bump_count=1351
[2024-05-26 12:10:15.347383][INFO],sample=68911,bump_count=1352
[2024-05-26 12:10:15.360608][INFO],sample=68912,bump_count=1353
[2024-05-26 12:10:15.373838][INFO],sample=68913,bump_count=1354
[2024-05-26 12:10:15.387063][INFO],sample=68914,bump_count=1355
[2024-05-26 12:10:15.400287][INFO],sample=68915,bump_count=1356
[2024-05-26 12:10:15.413512][INFO],sample=68916,bump_count=1357
[2024-05-26 12:10:15.426737][INFO],sample=68917,bump_count=1358
[2024-05-26 12:10:15.439973][INFO],sample=68918,bump_count=1359
[2024-05-26 12:10:15.453201][INFO],sample=68919,bump_count=1360
[2024-05-26 12:10:15.466432][INFO],sample=68920,bump_count=1361
[2024-05-26 12:10:15.479660][INFO],sample=68921,bump_count=1362
[2024-05-26 12:10:15.492886][INFO],sample=68922,bump_count=1363
[2024-05-26 12:10:15.506116][INFO],sample=68923,bump_count=1364
[2024-05-26 12:10:15.519453][INFO],sample=68924,bump_count=1365
[2024-05-26 12:10:15.532758][INFO],sample=68925,bump_count=1366
[2024-05-26 12:10:15.546022][INFO],sample=68926,bump_count=1367
[2024-05-26 12:10:15.559273][INFO],sample=68927,bump_count=1368
[2024-05-26 12:10:15.572539][INFO],sample=68928,bump_count=1369
[2024-05-26 12:10:15.585774][INFO],sample=68929,bump_count=1370
[2024-05-26 12:10:15.599002][INFO],sample=68930,bump_count=1371
[2024-05-26 12:10:15.612247][INFO],sample=68931,bump_count=1372
[2024-05-26 12:10:15.625498][INFO],sample=68932,bump_count=1373
[2024-05-26 12:10:15.638739][INFO],sample=68933,bump_count=1374
[2024-05-26 12:10:15.651966][INFO],sample=68934,bump_count=1375
[2024-05-26 12:10:15.665218][INFO],sample=68935,bump_count=1376
[2024-05-26 12:10:15.678445][INFO],sample=68936,bump_count=1377
[2024-05-26 12:10:15.691684][INFO],sample=68937,bump_count=1378
[2024-05-26 12:10:15.704924][INFO],sample=68938,bump_count=1379
[2024-05-26 12:10:15.718158][INFO],sample=68939,bump_count=1380
[2024-05-26 12:10:15.731396][INFO],sample=68940,bump_count=1381
[2024-05-26 12:10:15.744624][INFO],sample=68941,bump_count=1382
[2024-05-26 12:10:15.757857][INFO],sample=68942,bump_count=1383
[2024-05-26 12:10:15.771103][INFO],sample=68943,bump_count=1384
[2024-05-26 12:10:15.784331][INFO],sample=68944,bump_count=1385
[2024-05-26 12:10:15.797559][INFO],sample=68945,bump_count=1386
[2024-05-26 12:10:15.810784][INFO],sample=68946,bump_count=1387
[2024-05-26 12:10:15.824013][INFO],sample=68947,bump_count=1388
[2024-05-26 12:10:15.837494][INFO],sample=68948,bump_count=1389
[2024-05-26 12:10:15.851105][INFO],sample=68949,bump_count=1390
[2024-05-26 12:10:15.864728][INFO],sample=68950,bump_count=1391
[2024-05-26 12:10:15.878375][INFO],sample=68951,bump_count=1392
[2024-05-26 12:10:15.892026][INFO],sample=68952,bump_count=1393
[2024-05-26 12:10:15.905792][INFO],sample=68953,bump_count=1394
[2024-05-26 12:10:15.919517][INFO],sample=68954,bump_count=1395
[2024-05-26 12:10:15.933247][INFO],sample=68955,bump_count=1396
[2024-05-26 12:10:15.946718][INFO],sample=68956,bump_count=1397
[2024-05-26 12:10:15.960169][INFO],sample=68957,bump_count=1398
[2024-05-26 12:10:15.973531][INFO],sample=68958,bump_count=1399
[2024-05-26 12:10:15.986902][INFO],sample=68959,bump_count=1400
[2024-05-26 12:10:16.283][INFO],sample=68960,bump_count=1401
[2024-05-26 12:10:16.13647][INFO],sample=68961,bump_count=1402
[2024-05-26 12:10:16.26999][INFO],sample=68962,bump_count=1403
[2024-05-26 12:10:16.40455][INFO],sample=68963,bump_count=1404
[2024-05-26 12:10:16.53981][INFO],sample=68964,bump_count=1405
[2024-05-26 12:10:16.67490][INFO],sample=68965,bump_count=1406
[2024-05-26 12:10:16.81000][INFO],sample=68966,bump_count=1407
[2024-05-26 12:10:16.94552][INFO],sample=68967,bump_count=1408
[2024-05-26 12:10:16.108097][INFO],sample=68968,bump_count=1409
[2024-05-26 12:10:16.121631][INFO],sample=68969,bump_count=1410
[2024-05-26 12:10:16.135177][INFO],sample=68970,bump_count=1411
[2024-05-26 12:10:16.148690][INFO],sample=68971,bump_count=1412
[2024-05-26 12:10:16.162199][INFO],sample=68972,bump_count=1413
[2024-05-26 12:10:16.175710][INFO],sample=68973,bump_count=1414
[2024-05-26 12:10:16.189242][INFO],sample=68974,bump_count=1415
[2024-05-26 12:10:16.202753][INFO],sample=68975,bump_count=1416
[2024-05-26 12:10:16.216261][INFO],sample=68976,bump_count=1417
[2024-05-26 12:10:16.229800][INFO],sample=68977,bump_count=1418
[2024-05-26 12:10:16.243310][INFO],sample=68978,bump_count=1419
[2024-05-26 12:10:16.256820][INFO],sample=68979,bump_count=1420
[2024-05-26 12:10:16.270339][INFO],sample=68980,bump_count=1421
[2024-05-26 12:10:16.283847][INFO],sample=68981,bump_count=1422
[2024-05-26 12:10:16.297361][INFO],sample=68982,bump_count=1423
[2024-05-26 12:10:16.310873][INFO],sample=68983,bump_count=1424
[2024-05-26 12:10:16.324383][INFO],sample=68984,bump_count=1425
[2024-05-26 12:12:43.93334][INFO],sample=80040,bump_count=1426
[2024-05-26 12:12:43.106623][INFO],sample=80041,bump_count=1427
[2024-05-26 12:12:43.119928][INFO],sample=80042,bump_count=1428
[2024-05-26 12:12:43.133210][INFO],sample=80043,bump_count=1429
[2024-05-26 12:12:43.146475][INFO],sample=80044,bump_count=1430
[2024-05-26 12:12:43.159738][INFO],sample=80045,bump_count=1431
[2024-05-26 12:12:43.173034][INFO],sample=80046,bump_count=1432
[2024-05-26 12:12:43.186331][INFO],sample=80047,bump_count=1433
[2024-05-26 12:12:43.199631][INFO],sample=80048,bump_count=1434
[2024-05-26 12:12:43.212915][INFO],sample=80049,bump_count=1435
[2024-05-26 12:12:43.226178][INFO],sample=80050,bump_count=1436
[2024-05-26 12:12:43.239461][INFO],sample=80051,bump_count=1437
[2024-05-26 12:12:43.252722][INFO],sample=80052,bump_count=1438
[2024-05-26 12:12:43.266021][INFO],sample=80053,bump_count=1439
[2024-05-26 12:12:43.279309][INFO],sample=80054,bump_count=1440
[2024-05-26 12:12:43.292567][INFO],sample=80055,bump_count=1441
[2024-05-26 12:12:43.305842][INFO],sample=80056,bump_count=1442
[2024-05-26 12:12:43.319125][INFO],sample=80057,bump_count=1443
[2024-05-26 12:12:43.332448][INFO],sample=80058,bump_count=1444
[2024-05-26 12:12:43.345730][INFO],sample=80059,bump_count=1445
[2024-05-26 12:12:43.359003][INFO],sample=80060,bump_count=1446
[2024-05-26 12:12:43.372257][INFO],sample=80061,bump_count=1447
[2024-05-26 12:12:43.385527][INFO],sample=80062,bump_count=1448
[2024-05-26 12:12:43.398780][INFO],sample=80063,bump_count=1449
[2024-05-26 12:12:43.412108][INFO],sample=80064,bump_count=1450
[2024-05-26 12:12:43.425404][INFO],sample=80065,bump_count=1451
[2024-05-26 12:12:43.438678][INFO],sample=80066,bump_count=1452
[2024-05-26 12:12:43.451973][INFO],sample=80067,bump_count=1453
[2024-05-26 12:12:43.465253][INFO],sample=80068,bump_count=1454
[2024-05-26 12:12:43.478509][INFO],sample=80069,bump_count=1455
[2024-05-26 12:12:43.491765][INFO],sample=80070,bump_count=1456
[2024-05-26 12:12:43.505023][INFO],sample=80071,bump_count=1457
[2024-05-26 12:12:43.518324][INFO],sample=80072,bump_count=1458
[2024-05-26 12:12:43.531619][INFO],sample=80073,bump_count=1459
[2024-05-26 12:12:43.544853][INFO],sample=80074,bump_count=1460
[2024-05-26 12:12:43.558095][INFO],sample=80075,bump_count=1461
[2024-05-26 12:12:43.571353][INFO],sample=80076,bump_count=1462
[2024-05-26 12:12:43.584606][INFO],sample=80077,bump_count=1463
[2024-05-26 12:12:43.597841][INFO],sample=80078,bump_count=1464
[2024-05-26 12:12:43.611072][INFO],sample=80079,bump_count=1465
[2024-05-26 12:12:43.624314][INFO],sample=80080,bump_count=1466
[2024-05-26 12:12:43.637563][INFO],sample=80081,bump_count=1467
[2024-05-26 12:12:43.650798][INFO],sample=80082,bump_count=1468
[2024-05-26 12:12:43.664031][INFO],sample=80083,bump_count=1469
[2024-05-26 12:12:43.677260][INFO],sample=80084,bump_count=1470
[2024-05-26 12:12:43.690516][INFO],sample=80085,bump_count=1471
[2024-05-26 12:12:43.703749][INFO],sample=80086,bump_count=1472
[2024-05-26 12:12:43.716979][INFO],sample=80087,bump_count=1473
[2024-05-26 12:12:43.730254][INFO],sample=80088,bump_count=1474
[2024-05-26 12:12:43.743498][INFO],sample=80089,bump_count=1475
[2024-05-26 12:12:43.756736][INFO],sample=80090,bump_count=1476
[2024-05-26 12:12:43.769968][INFO],sample=80091,bump_count=1477
[2024-05-26 12:12:43.783195][INFO],sample=80092,bump_count=1478
[2024-05-26 12:12:43.796436][INFO],sample=80093,bump_count=1479
[2024-05-26 12:12:43.809669][INFO],sample=80094,bump_count=1480
[2024-05-26 12:12:43.822942][INFO],sample=80095,bump_count=1481
[2024-05-26 12:12:43.836323][INFO],sample=80096,bump_count=1482
[2024-05-26 12:12:43.849676][INFO],sample=80097,bump_count=1483
[2024-05-26 12:12:43.862934][INFO],sample=80098,bump_count=1484
[2024-05-26 12:12:43.876168][INFO],sample=80099,bump_count=1485
[2024-05-26 12:12:43.889405][INFO],sample=80100,bump_count=1486
[2024-05-26 12:12:43.902638][INFO],sample=80101,bump_count=1487
[2024-05-26 12:12:43.915963][INFO],sample=80102,bump_count=1488
[2024-05-26 12:12:43.929235][INFO],sample=80103,bump_count=1489
[2024-05-26 12:12:43.942525][INFO],sample=80104,bump_count=1490
[2024-05-26 12:12:43.955855][INFO],sample=80105,bump_count=1491
[2024-05-26 12:12:43.969130][INFO],sample=80106,bump_count=1492
[2024-05-26 12:12:43.982408][INFO],sample=80107,bump_count=1493
[2024-05-26 12:12:43.995667][INFO],sample=80108,bump_count=1494
[2024-05-26 12:12:44.8917][INFO],sample=80109,bump_count=1495
[2024-05-26 12:12:44.22268][INFO],sample=80110,bump_count=1496
[2024-05-26 12:12:44.35524][INFO],sample=80111,bump_count=1497
[2024-05-26 12:12:44.48802][INFO],sample=80112,bump_count=1498
[2024-05-26 12:12:44.62083][INFO],sample=80113,bump_count=1499
[2024-05-26 12:12:44.75343][INFO],sample=80114,bump_count=1500
[2024-05-26 12:12:44.88601][INFO],sample=80115,bump_count=1501
[2024-05-26 12:12:44.101861][INFO],sample=80116,bump_count=1502
[2024-05-26 12:12:44.115149][INFO],sample=80117,bump_count=1503
[2024-05-26 12:12:44.128414][INFO],sample=80118,bump_count=1504
[2024-05-26 12:12:44.141675][INFO],sample=80119,bump_count=1505
[2024-05-26 12:12:44.154932][INFO],sample=80120,bump_count=1506
[2024-05-26 12:12:44.168188][INFO],sample=80121,bump_count=1507
[2024-05-26 12:12:44.181419][INFO],sample=80122,bump_count=1508
[2024-05-26 12:12:44.194646][INFO],sample=80123,bump_count=1509
[2024-05-26 12:12:44.207874][INFO],sample=80124,bump_count=1510
[2024-05-26 12:12:44.221110][INFO],sample=80125,bump_count=1511
[2024-05-26 12:12:44.234334][INFO],sample=80126,bump_count=1512
[2024-05-26 12:12:44.247575][INFO],sample=80127,bump_count=1513
[2024-05-26 12:12:44.260825][INFO],sample=80128,bump_count=1514
[2024-05-26 12:12:44.274080][INFO],sample=80129,bump_count=1515
[2024-05-26 12:13:07.994571][INFO],sample=81915,bump_count=1516
[2024-05-26 12:13:08.7824][INFO],sample=81916,bump_count=1517
[2024-05-26 12:13:08.21067][INFO],sample=81917,bump_count=1518
[2024-05-26 12:13:08.34315][INFO],sample=81918,bump_count=1519
[2024-05-26 12:13:08.47547][INFO],sample=81919,bump_count=1520
[2024-05-26 12:13:08.60778][INFO],sample=81920,bump_count=1521
[2024-05-26 12:13:08.74021][INFO],sample=81921,bump_count=1522
[2024-05-26 12:13:08.87261][INFO],sample=81922,bump_count=1523
[2024-05-26 12:13:08.100550][INFO],sample=81923,bump_count=1524
[2024-05-26 12:13:08.113882][INFO],sample=81924,bump_count=1525
[2024-05-26 12:13:08.127175][INFO],sample=81925,bump_count=1526
[2024-05-26 12:13:08.140433][INFO],sample=81926,bump_count=1527
[2024-05-26 12:13:08.153691][INFO],sample=81927,bump_count=1528
[2024-05-26 12:13:08.166952][INFO],sample=81928,bump_count=1529
[2024-05-26 12:13:08.180205][INFO],sample=81929,bump_count=1530
[2024-05-26 12:13:08.193468][INFO],sample=81930,bump_count=1531
[2024-05-26 12:13:08.206813][INFO],sample=81931,bump_count=1532
[2024-05-26 12:13:08.220153][INFO],sample=81932,bump_count=1533
[2024-05-26 12:13:08.233420][INFO],sample=81933,bump_count=1534
[2024-05-26 12:13:08.246702][INFO],sample=81934,bump_count=1535
[2024-05-26 12:13:08.260005][INFO],sample=81935,bump_count=1536
[2024-05-26 12:13:08.273271][INFO],sample=81936,bump_count=1537
[2024-05-26 12:13:08.286552][INFO],sample=81937,bump_count=1538
[2024-05-26 12:13:08.299834][INFO],sample=81938,bump_count=1539
[2024-05-26 12:13:08.313106][INFO],sample=81939,bump_count=1540
[2024-05-26 12:13:08.326352][INFO],sample=81940,bump_count=1541
[2024-05-26 12:13:08.339580][INFO],sample=81941,bump_count=1542
[2024-05-26 12:13:08.352804][INFO],sample=81942,bump_count=1543
[2024-05-26 12:13:08.366035][INFO],sample=81943,bump_count=1544
[2024-05-26 12:13:08.379260][INFO],sample=81944,bump_count=1545
[2024-05-26 12:13:08.392490][INFO],sample=81945,bump_count=1546
[2024-05-26 12:13:08.405718][INFO],sample=81946,bump_count=1547
[2024-05-26 12:13:08.418941][INFO],sample=81947,bump_count=1548
[2024-05-26 12:13:08.432178][INFO],sample=81948,bump_count=1549
[2024-05-26 12:13:08.445405][INFO],sample=81949,bump_count=1550
[2024-05-26 12:13:08.458632][INFO],sample=81950,bump_count=1551
[2024-05-26 12:13:08.471858][INFO],sample=81951,bump_count=1552
[2024-05-26 12:13:08.485082][INFO],sample=81952,bump_count=1553
[2024-05-26 12:13:08.498328][INFO],sample=81953,bump_count=1554
[2024-05-26 12:13:08.511553][INFO],sample=81954,bump_count=1555
[2024-05-26 12:13:08.524799][INFO],sample=81955,bump_count=1556
[2024-05-26 12:13:08.538074][INFO],sample=81956,bump_count=1557
[2024-05-26 12:13:08.551333][INFO],sample=81957,bump_count=1558
[2024-05-26 12:13:08.564591][INFO],sample=81958,bump_count=1559
[2024-05-26 12:13:08.577819][INFO],sample=81959,bump_count=1560
[2024-05-26 12:13:08.591054][INFO],sample=81960,bump_count=1561
[2024-05-26 12:13:08.604279][INFO],sample=81961,bump_count=1562
[2024-05-26 12:13:08.617508][INFO],sample=81962,bump_count=1563
[2024-05-26 12:13:08.630734][INFO],sample=81963,bump_count=1564
[2024-05-26 12:13:08.644005][INFO],sample=81964,bump_count=1565
[2024-05-26 12:13:08.657404][INFO],sample=81965,bump_count=1566
[2024-05-26 12:13:08.670746][INFO],sample=81966,bump_count=1567
[2024-05-26 12:13:08.684036][INFO],sample=81967,bump_count=1568
[2024-05-26 12:13:08.697276][INFO],sample=81968,bump_count=1569
[2024-05-26 12:13:08.710508][INFO],sample=81969,bump_count=1570
[2024-05-26 12:13:08.723735][INFO],sample=81970,bump_count=1571
[2024-05-26 12:13:08.736961][INFO],sample=81971,bump_count=1572
[2024-05-26 12:13:08.750179][INFO],sample=81972,bump_count=1573
[2024-05-26 12:13:08.763415][INFO],sample=81973,bump_count=1574
[2024-05-26 12:13:08.776676][INFO],sample=81974,bump_count=1575
[2024-05-26 12:13:08.789911][INFO],sample=81975,bump_count=1576
[2024-05-26 12:13:08.803137][INFO],sample=81976,bump_count=1577
[2024-05-26 12:13:08.816361][INFO],sample=81977,bump_count=1578
[2024-05-26 12:13:08.829592][INFO],sample=81978,bump_count=1579
[2024-05-26 12:13:08.842817][INFO],sample=81979,bump_count=1580
[2024-05-26 12:13:08.856048][INFO],sample=81980,bump_count=1581
[2024-05-26 12:13:08.869280][INFO],sample=81981,bump_count=1582
[2024-05-26 12:13:08.882523][INFO],sample=81982,bump_count=1583
[2024-05-26 12:13:08.895748][INFO],sample=81983,bump_count=1584
[2024-05-26 12:13:08.908974][INFO],sample=81984,bump_count=1585
[2024-05-26 12:13:08.922181][INFO],sample=81985,bump_count=1586
[2024-05-26 12:13:08.935411][INFO],sample=81986,bump_count=1587
[2024-05-26 12:13:08.948637][INFO],sample=81987,bump_count=1588
[2024-05-26 12:13:08.961866][INFO],sample=81988,bump_count=1589
[2024-05-26 12:13:08.975090][INFO],sample=81989,bump_count=1590
[2024-05-26 12:13:08.988332][INFO],sample=81990,bump_count=1591
[2024-05-26 12:13:09.1563][INFO],sample=81991,bump_count=1592
[2024-05-26 12:13:09.14787][INFO],sample=81992,bump_count=1593
[2024-05-26 12:13:09.28013][INFO],sample=81993,bump_count=1594
[2024-05-26 12:13:09.41241][INFO],sample=81994,bump_count=1595
[2024-05-26 12:13:09.54468][INFO],sample=81995,bump_count=1596
[2024-05-26 12:13:09.67697][INFO],sample=81996,bump_count=1597
[2024-05-26 12:13:09.80924][INFO],sample=81997,bump_count=1598
[2024-05-26 12:13:09.94184][INFO],sample=81998,bump_count=1599
[2024-05-26 12:13:09.107465][INFO],sample=81999,bump_count=1600
[2024-05-26 12:13:09.120695][INFO],sample=82000,bump_count=1601
[2024-05-26 12:13:09.133928][INFO],sample=82001,bump_count=1602
[2024-05-26 12:13:09.147171][INFO],sample=82002,bump_count=1603
[2024-05-26 12:13:09.160398][INFO],sample=82003,bump_count=1604
[2024-05-26 12:13:09.173629][INFO],sample=82004,bump_count=1605
